99a2a83c1f2c029425d50b91eef3636b,Adam,Honig,,"Adam Honig serves as the Chief Executive Officer and President of Innoveer Solutions, Inc. Adam Honig is responsible for the Innoveer Solutions, Inc.'s overall vision and strategic direction, and for guiding operations toward increased market share. In June 2000, Adam Honig helped guide the merger of Polaris Solutions and Polaris Service to launch Akibia as a total eCRM solutions provider. He founded Polaris Solutions in 1998 and has a record of starting and running highly successful software and consulting companies. He set Polaris Solutions’ mission to be the best and highest quality provider of Internet-enabled Customer Relationship Management implementations. Prior to joining Polaris, Adam Honig was a founder and president of C-bridge Internet Solutions. C-bridge is a leading provider of Internet consulting and systems integration services. Under Adam Honig’s tenure, C-bridge grew to more than 60 professionals who delivered innovative solutions for Toyota, Caterpillar and Harley Davidson. Prior to forming C-bridge, Adam Honig was founder and initial vice president of sales and marketing for Open Environment Corporation. Open Environment focused on developing robust middleware solutions that enabled client/server applications to scale for more than 10,000 end users. As president of Open Environment Corporation, he oversaw its acquisition by Borland International. Adam Honig previously worked as director of marketing for Cambridge Technology. Adam Honig holds a BA in philosophy from Cornell University.",https://api.crunchbase.com/v3.1/people/adam-honig
99a2a83c1f2c029425d50b91eef3636b,Ron,Bodkin,,"Ron Bodkin – Founder & CEO, Think Big Analytics. Ron founded Think Big to help companies realize measurable value from Big Data. Think Big is the first and leading provider of independent consulting and integration services specifically focused on Big Data solutions. Our expertise spans all facets of data science and data engineering and helps our customers to drive maximum value from their Big Data initiative.

Previously, Ron was VP Engineering at Quantcast where he led the data science and engineer teams that pioneered the use of Hadoop and NoSQL for batch and real-time decision making. Prior to that, Ron was Founder of New Aspects, which provided enterprise consulting for Aspect-oriented programming. Ron was also Co-Founder and CTO of B2B applications provider C-Bridge, which he led to team of 900 people and a successful IPO. Ron graduated with honors from McGill University with a B.S. in Math and Computer Science. Ron also earned his Master’s Degree in Computer Science from MIT, leaving the PhD program after presenting the idea for C-bridge and placing in the finals of the 50k Entrepreneurship Contest.",https://api.crunchbase.com/v3.1/people/ron-bodkin
e7eec65e4950909d4891c9f05476cdf3,William,Starling,,"William N. Starling is General Partner of Synergy Life Science Partners, LP (www.synergylsp.com) and Chief Executive Officer of Synecor, LLC, (Synecor) a business generator of new Life Science companies based in Research Triangle Park (RTP), North Carolina, Santa Rosa, California, and Portola Valley, California. 

As CEO of Synecor, William is a cofounder of BaroSense, Inc., Bioerodible Vascular Solutions, Inc., (acquired by Guidant/Abbott in April 2004), InnerPulse, Inc. (formerly Interventional Rhythm Management, Inc.), TransEnterix, Inc., and Interventional Autonomics Corporation, the initial five companies founded and incubated by Synecor. 

William currently serves as Chairman of the Board of InnerPulse Inc., a RTP, NC - based cardiac rhythm management company, Chairman of the Board of Interventional Autonomics Corporation, and as a board member of TransEnterix, Inc., a RTP, NC - based less invasive GI Surgery company.

William received his BS degree from the University of North Carolina at Chapel Hill and his MBA degree from the University of Southern California.

 He was subsequently part of the founding management team and Director of Marketing for Advanced Cardiovascular Systems, Inc. (acquired by Guidant/Abbott), and was a cofounder, Vice President and Board member of Ventritex, Inc. (acquired by St. Jude Medical). In 1992, William was a cofounder and Chairman of the Board of Directors and President/CEO of Cardiac Pathways Corporation (acquired by Boston Scientific Corporation),

William serves as Chairman of the Board of Visitors at the Kenan-Flagler Business School at the University of North Carolina at Chapel Hill and a Board of Visitor member of the Lineberger Comprehensive Cancer Center at UNC.",https://api.crunchbase.com/v3.1/people/william-starling
608faacbab6bb17d3bc8f36e3b4be70f,Ethan,Nicholas,,"Ethan is the Chief Technology Officer and Co-Founder of echoBase.  He is one of the premiere  and world renowned software engineers and thought leaders in Java and iPhone application design.  Starting early in his career, Ethan developed one of the first browser-based HTML editors which was purchased by GeoCities; developed and released a tank combat game, iShoot, which became the #1 selling app on the iPhone in January of 2009, and earned Yahoo!’s highest honor, the Yahoo! Superstar Award, for his work on SiteBuilder.  Ethan brings 20+ years of software engineering knowledge, experience, and instinct has transferred to early software leadership at echoBase.  Ethan is a is a three-time recipient of the Rock Star award at the annual JavaOne developer conference.

",https://api.crunchbase.com/v3.1/people/ethan-nicholas-6a00
608faacbab6bb17d3bc8f36e3b4be70f,Brent,Miller,,"Brent is the President, Chief Architect and Co-Founder of echoBase.  Brent has a passion for helping companies identify and implement innovative software solutions. He has 20+ years of success in designing and integrating complex business, software and security solutions into to enterprise systems for several industry-leading organizations, including IBM and ArcSight.  At echoBase, Brent’s cross industry experience helps ignite creative and unique software roadmaps and strategic direction. His perspectives and approach to building a client partnership have helped earn Brent the reputation of a trusted advisor. Brent is is a Certified Information Systems Security Professional and a GIAC Certified Incident Handler.",https://api.crunchbase.com/v3.1/people/brent-miller-2f4c
608faacbab6bb17d3bc8f36e3b4be70f,Rod,Miller,,"Rod is the CEO  and Co-Founder of echoBase. His mission is to help transition enterprises into the era of native mobile computing.  Rod brings 40 years of experience in the high-technology industry leadership and Sr. Management including 18 years with IBM and 12 years with NCR focused on simplifying data collection and data securely. Prior to echoBase, Mr. Miller worked with IBM and Dassault Systèmes leading hardware and software engineering teams as well as senior sales management implementing secure data management solutions for the U.S. Department of Defense and their suppliers.

",https://api.crunchbase.com/v3.1/people/rod-miller
39702a2b98d32593a483669f49faa4b6,Skip,Ballou,,,https://api.crunchbase.com/v3.1/people/skip-ballou
a05d07b47b0947a1346646b7c540e36a,Jerry,S. Chesson,,,https://api.crunchbase.com/v3.1/people/jerry-s-chesson
699b51478fbbd1a9d710519fe07b88ee,Patrick,Carter,,"He is a 15 year medical provider, administrator and university professor with extensive national and international experience.

He served as Program Director for East Carolina University's Physician Assistant Program and is currently a Physician Assistant at Vidant Duplin Hospital.",https://api.crunchbase.com/v3.1/people/patrick-carter-3
699b51478fbbd1a9d710519fe07b88ee,David,Lawless,,"His last name speaks for itself. A skilled web developer, vegan and surfer of the Carolina coast. He has a black-belt in PHP, CSS, HTML and Java and is responsible for much of ChartSpan's early product design. He is father to the world's most perfectly behaved and adorable children.",https://api.crunchbase.com/v3.1/people/david-lawless
699b51478fbbd1a9d710519fe07b88ee,Jon-Michial,Carter,,"Carter's previous exits included software services firm, Iconixx, (sold to nGenera, now Moxie Software) and retail company, American Equity, (sold to BAGL.)",https://api.crunchbase.com/v3.1/people/jon-michial-carter
fa3545a74109ae3de61f4ee6782db3d2,Michael,Bolick,,"Michael is a serial entrepreneur with 25 years of experience in the life science and healthcare industries. Most recently, he led a management buyout of Lab21 Ltd’s US-based operations to form Selah Genomics Inc.

Prior to co-founding Selah Genomics, Michael served as President of Lab21 Inc which was formed following Lab21 Ltd’s acquisition of his prior company, Selah Technologies LLC. He founded Selah Technologies LLC to commercialize nanotechnologies licensed from Clemson University. Selah focused these nanotechnologies to enable doctors to see cancer during surgery. Prior to founding Selah Technologies, Michael’s career included roles of increasing responsibility in the pharmaceutical sector.

Michael is a Fellow in the Liberty Fellowship Class of 2011. Liberty Fellowship is a program designed specifically for emerging state leaders to reinforce values necessary to lead an exemplary life both personally and professionally. Michael serves as Immediate Past Chair of SCBIO, South Carolina’s Life Sciences Industry Association.

Michael earned his bachelor’s degree in Chemical Engineering from North Carolina State University.",https://api.crunchbase.com/v3.1/people/michael-bolick
969ac0ee2ef66bf0e5f2fd15cb56aefe,Patrick A.,Duncan,,Azalea Capital at Founder.,https://api.crunchbase.com/v3.1/people/patrick-a-duncan
